# {"env_id": "FetchPickAndPlace-v1", "t_start": 1572552318.1355379} 
-50.0,50,338.238526
-50.0,50,338.907439
-50.0,50,339.564259
-50.0,50,340.221089
-50.0,50,340.876391
-50.0,50,341.542326
-50.0,50,342.210586
-50.0,50,342.869981
-50.0,50,343.526099
-50.0,50,344.176839
-50.0,50,344.833904
-50.0,50,345.500443
-50.0,50,346.164584
-50.0,50,346.82406
-50.0,50,347.496263
-50.0,50,348.155147
-50.0,50,348.812318
-50.0,50,349.492164
-50.0,50,350.157651
-50.0,50,350.825097
-50.0,50,351.491626
-50.0,50,352.147228
-50.0,50,352.802846
-50.0,50,353.465713
-50.0,50,354.119202
-50.0,50,354.77985
-50.0,50,355.442959
-50.0,50,356.108421
-50.0,50,356.76851
-50.0,50,357.434438
-50.0,50,358.090303
-50.0,50,358.752027
-50.0,50,359.422878
-50.0,50,360.076015
-50.0,50,360.741397
-50.0,50,361.397208
-50.0,50,362.063604
-50.0,50,362.730133
-50.0,50,363.3906
-50.0,50,364.052314
-50.0,50,364.71139
-50.0,50,365.370106
-50.0,50,366.045791
-50.0,50,366.720415
-50.0,50,367.386977
-50.0,50,368.050143
-50.0,50,368.716683
0.0,50,369.37432
-50.0,50,370.033312
-50.0,50,370.133613
-50.0,50,370.243459
-50.0,50,370.336215
-50.0,50,370.444748
-50.0,50,370.55127
-50.0,50,370.659838
-50.0,50,370.771281
-50.0,50,370.863551
-50.0,50,370.972182
-50.0,50,371.068288
-50.0,50,371.759503
-50.0,50,372.429287
-50.0,50,373.104007
-50.0,50,373.770724
-50.0,50,374.43703
-50.0,50,375.102031
-50.0,50,375.782114
-50.0,50,376.441129
-50.0,50,377.101287
-33.0,50,377.766723
-50.0,50,378.430286
-50.0,50,379.09043
-50.0,50,379.754319
-50.0,50,380.407855
-50.0,50,381.070979
-50.0,50,381.73551
-50.0,50,382.400828
-50.0,50,383.089371
-50.0,50,383.749466
-50.0,50,384.405383
-50.0,50,385.063248
-50.0,50,385.726791
-50.0,50,386.41205
-50.0,50,387.076451
-50.0,50,387.736176
-50.0,50,388.398926
-50.0,50,389.061701
-50.0,50,389.723506
-50.0,50,390.386796
-50.0,50,391.050501
-50.0,50,391.706489
-50.0,50,392.37227
-50.0,50,393.042209
-50.0,50,393.703417
-50.0,50,394.359452
-50.0,50,395.015515
-50.0,50,395.689968
-50.0,50,396.348634
-50.0,50,397.014739
-50.0,50,397.679051
-50.0,50,398.343466
-50.0,50,399.014427
-50.0,50,399.680868
-50.0,50,400.338045
-50.0,50,400.995488
-50.0,50,401.657569
-50.0,50,402.312556
-50.0,50,402.981016
-50.0,50,403.649298
-50.0,50,404.33077
-50.0,50,404.445513
-50.0,50,404.552113
-50.0,50,404.671454
-50.0,50,404.783173
-50.0,50,404.883944
-50.0,50,404.987477
-50.0,50,405.084774
-50.0,50,405.194252
-50.0,50,405.312045
-50.0,50,405.418849
-50.0,50,406.095866
-50.0,50,406.744021
-50.0,50,407.386608
-50.0,50,408.012918
-50.0,50,408.657103
-50.0,50,409.299106
-50.0,50,409.947344
-50.0,50,410.569102
-50.0,50,411.198667
-50.0,50,411.828644
-50.0,50,412.45193
-50.0,50,413.084984
-50.0,50,413.71942
-50.0,50,414.35826
-50.0,50,414.987429
-50.0,50,415.614792
-50.0,50,416.279919
-50.0,50,416.924598
-50.0,50,417.56718
-50.0,50,418.211327
-50.0,50,418.88297
-50.0,50,419.534551
0.0,50,420.173562
-50.0,50,420.825404
-50.0,50,421.480509
-50.0,50,422.141009
-50.0,50,422.831348
-50.0,50,423.513627
-50.0,50,424.206775
-50.0,50,424.888927
-50.0,50,425.541729
-50.0,50,426.202953
-50.0,50,426.877012
-50.0,50,427.532958
-50.0,50,428.184731
-50.0,50,428.828892
-50.0,50,429.470988
-50.0,50,430.118296
0.0,50,430.762835
-50.0,50,431.412362
-50.0,50,432.060111
-50.0,50,432.704031
-50.0,50,433.348886
-50.0,50,433.99404
-50.0,50,434.649358
-50.0,50,435.304415
-50.0,50,435.95536
-50.0,50,436.598752
0.0,50,437.254694
-50.0,50,437.898952
-50.0,50,437.996026
-34.0,50,438.097722
-50.0,50,438.206587
-50.0,50,438.312851
-50.0,50,438.405168
-50.0,50,438.51342
-50.0,50,438.625543
-50.0,50,438.74186
-50.0,50,438.841967
-50.0,50,438.937311
-50.0,50,439.576267
-50.0,50,440.217567
-50.0,50,440.859744
-50.0,50,441.501258
-48.0,50,442.144718
-50.0,50,442.779392
-50.0,50,443.413724
-50.0,50,444.063269
-50.0,50,444.707657
-50.0,50,445.355283
-50.0,50,445.991688
-50.0,50,446.639295
-50.0,50,447.329759
-50.0,50,448.000782
-50.0,50,448.651757
-50.0,50,449.309629
-50.0,50,449.982551
-50.0,50,450.6443
-50.0,50,451.300672
-50.0,50,451.97938
-50.0,50,452.640548
-50.0,50,453.30296
-50.0,50,454.01994
-50.0,50,454.68745
-50.0,50,455.356798
-50.0,50,456.034908
-50.0,50,456.697502
-50.0,50,457.373917
-50.0,50,458.047878
-50.0,50,458.698284
-50.0,50,459.351429
-50.0,50,460.012603
-50.0,50,460.676769
-50.0,50,461.405776
-21.0,50,462.118231
-50.0,50,462.812524
-50.0,50,463.501766
-50.0,50,464.202025
-50.0,50,464.913239
-50.0,50,465.600672
-50.0,50,466.277805
-50.0,50,466.959101
-50.0,50,467.658708
-50.0,50,468.334319
-50.0,50,468.996019
-50.0,50,469.648514
-50.0,50,470.297674
-50.0,50,470.960699
-50.0,50,471.635684
-50.0,50,472.309631
-50.0,50,472.41155
-50.0,50,472.525797
-50.0,50,472.630109
-50.0,50,472.745395
-50.0,50,472.869802
-50.0,50,472.975517
-50.0,50,473.092214
-50.0,50,473.188837
-50.0,50,473.303523
-50.0,50,473.410778
-50.0,50,474.073272
-50.0,50,474.743387
-50.0,50,475.425628
-50.0,50,476.125594
0.0,50,476.810784
-50.0,50,477.549568
-50.0,50,478.277737
-50.0,50,479.049335
-50.0,50,479.74311
-50.0,50,480.462503
-50.0,50,481.148061
-50.0,50,481.83466
-50.0,50,482.532851
-50.0,50,483.256298
-50.0,50,483.954011
-50.0,50,484.673326
-50.0,50,485.444161
-50.0,50,486.198585
-50.0,50,486.933196
-50.0,50,487.628236
-50.0,50,488.355104
-50.0,50,489.118162
-50.0,50,489.891015
-50.0,50,490.606442
-50.0,50,491.316658
-50.0,50,492.011361
-50.0,50,492.800874
-50.0,50,493.625314
-50.0,50,494.438389
-50.0,50,495.165468
-50.0,50,495.867141
-50.0,50,496.584034
-50.0,50,497.282846
-50.0,50,497.945988
-28.0,50,498.619568
-50.0,50,499.382504
-29.0,50,500.16534
-50.0,50,500.944623
-50.0,50,501.766081
-50.0,50,502.547393
-50.0,50,503.342445
-50.0,50,504.136083
-50.0,50,504.910779
-50.0,50,505.701468
-50.0,50,506.500325
-50.0,50,507.275953
-50.0,50,508.078646
-50.0,50,508.871338
-50.0,50,509.652636
-50.0,50,510.466476
0.0,50,510.583881
-50.0,50,510.730687
-48.0,50,510.853567
-50.0,50,510.974378
-50.0,50,511.110119
-50.0,50,511.224235
0.0,50,511.35767
-50.0,50,511.485035
-50.0,50,511.606709
-50.0,50,511.725937
-50.0,50,512.512477
-50.0,50,513.293304
-50.0,50,514.073586
-50.0,50,514.864571
-50.0,50,515.646591
0.0,50,516.434747
-50.0,50,517.204613
-50.0,50,517.994652
-50.0,50,518.76907
-50.0,50,519.562416
-50.0,50,520.359542
-50.0,50,521.155845
-50.0,50,521.938029
-50.0,50,522.726481
-50.0,50,523.520903
0.0,50,524.305934
-50.0,50,525.092834
-50.0,50,525.878808
-50.0,50,526.676819
-50.0,50,527.460992
-50.0,50,528.248404
-50.0,50,529.032303
-50.0,50,529.8124
-50.0,50,530.584144
-50.0,50,531.366347
-50.0,50,532.146358
-50.0,50,532.929706
-50.0,50,533.715618
-50.0,50,534.49624
0.0,50,535.308549
-50.0,50,536.097762
-50.0,50,536.897458
-50.0,50,537.663481
-50.0,50,538.371474
-50.0,50,539.116427
-50.0,50,539.793501
-50.0,50,540.5054
-50.0,50,541.217733
-50.0,50,541.910716
-50.0,50,542.695736
-50.0,50,543.49683
-50.0,50,544.22334
-50.0,50,545.055245
-50.0,50,545.846074
-50.0,50,546.624032
-50.0,50,547.410161
-50.0,50,548.18442
0.0,50,548.953046
-50.0,50,549.740386
-50.0,50,550.534464
-50.0,50,550.66542
-50.0,50,550.819878
-50.0,50,550.9386
-50.0,50,551.079501
-50.0,50,551.199425
-50.0,50,551.317015
-50.0,50,551.462581
-50.0,50,551.610896
-50.0,50,551.730648
-50.0,50,551.882363
-50.0,50,552.659441
-50.0,50,553.451396
-50.0,50,554.256286
-50.0,50,555.060532
-50.0,50,555.836804
-50.0,50,556.632392
-50.0,50,557.405736
-50.0,50,558.199277
-50.0,50,559.006191
-50.0,50,559.79862
-50.0,50,560.594245
-50.0,50,561.371138
-50.0,50,562.176006
-50.0,50,562.971453
-50.0,50,563.781558
-50.0,50,564.564878
-50.0,50,565.347421
-50.0,50,566.13032
-50.0,50,566.940441
-50.0,50,567.751494
0.0,50,568.51538
-50.0,50,569.275849
-50.0,50,570.043207
-50.0,50,570.828249
-50.0,50,571.592821
-50.0,50,572.34344
-50.0,50,573.130371
-50.0,50,573.895403
-50.0,50,574.661727
-50.0,50,575.84243
-50.0,50,576.650294
-50.0,50,577.366863
-50.0,50,578.057047
-50.0,50,578.781871
-50.0,50,579.461658
-50.0,50,580.177772
-50.0,50,580.845206
-50.0,50,581.572799
-50.0,50,582.334484
-50.0,50,583.130798
-50.0,50,583.939624
-50.0,50,584.666365
-50.0,50,585.336226
-50.0,50,586.01673
-50.0,50,586.730631
-39.0,50,587.441425
-50.0,50,588.207928
-50.0,50,588.990785
-50.0,50,589.774257
-50.0,50,590.562928
-50.0,50,590.710472
-50.0,50,590.847633
-50.0,50,590.989291
-50.0,50,591.114637
-50.0,50,591.254561
-50.0,50,591.373547
-50.0,50,591.517058
-50.0,50,591.663199
-50.0,50,591.788867
-50.0,50,591.911476
-50.0,50,592.696041
-50.0,50,593.487731
-50.0,50,594.271613
-50.0,50,595.071176
-50.0,50,595.844373
-50.0,50,596.634089
-50.0,50,597.401096
-50.0,50,598.1124
-50.0,50,598.896468
-50.0,50,599.655835
-50.0,50,600.436292
-50.0,50,601.164743
-50.0,50,601.928715
-50.0,50,602.632814
-50.0,50,603.411542
-50.0,50,604.106712
-50.0,50,604.823668
-50.0,50,605.501724
-50.0,50,606.228464
-50.0,50,606.980141
-50.0,50,607.711977
-50.0,50,608.466945
-50.0,50,609.196252
-50.0,50,609.917342
-50.0,50,610.653465
-50.0,50,611.35829
0.0,50,612.09881
-50.0,50,612.906183
-50.0,50,613.622864
-50.0,50,614.387312
-50.0,50,615.139691
-50.0,50,615.923046
-50.0,50,616.721469
-50.0,50,617.438565
-50.0,50,618.274827
-50.0,50,619.080563
-50.0,50,619.759886
-50.0,50,620.491083
-50.0,50,621.272422
-50.0,50,622.051299
-50.0,50,622.843219
-50.0,50,623.55484
-50.0,50,624.367537
0.0,50,625.120631
-50.0,50,625.851126
-50.0,50,626.573038
-50.0,50,627.350481
-50.0,50,628.117851
-50.0,50,628.895821
-50.0,50,629.615577
-50.0,50,629.736356
-50.0,50,629.831605
-50.0,50,629.935587
0.0,50,630.029363
-50.0,50,630.125413
-50.0,50,630.229922
-50.0,50,630.321213
-50.0,50,630.427117
-50.0,50,630.520725
-50.0,50,630.635109
-50.0,50,631.442335
-50.0,50,632.140047
0.0,50,632.909654
-50.0,50,633.693307
-50.0,50,634.424165
-50.0,50,635.121135
-50.0,50,635.893278
-50.0,50,636.673585
-50.0,50,637.393158
-50.0,50,638.079546
-50.0,50,638.831479
-50.0,50,639.634838
-50.0,50,640.372898
-50.0,50,641.062566
-50.0,50,641.825585
-50.0,50,642.61192
0.0,50,643.366254
-50.0,50,644.023303
-50.0,50,644.768567
-50.0,50,645.553382
-50.0,50,646.309181
-50.0,50,647.010316
-50.0,50,647.755176
-31.0,50,648.542406
-50.0,50,649.304267
-13.0,50,650.12739
-50.0,50,650.916422
-50.0,50,651.736054
-50.0,50,652.532705
-50.0,50,653.310338
-50.0,50,654.107621
-50.0,50,654.862733
-50.0,50,655.543287
-50.0,50,656.270187
-50.0,50,657.053378
-50.0,50,657.848036
-45.0,50,658.646443
-50.0,50,659.44546
-50.0,50,660.250365
-50.0,50,661.048833
-50.0,50,661.838665
-50.0,50,662.619889
-50.0,50,663.422452
-50.0,50,664.213462
-50.0,50,665.00256
-50.0,50,665.786353
-50.0,50,666.577771
-50.0,50,667.358992
-50.0,50,668.155946
-50.0,50,668.938022
-50.0,50,669.063957
-50.0,50,669.209422
-50.0,50,669.337369
-50.0,50,669.470382
-50.0,50,669.591159
-50.0,50,669.726826
-50.0,50,669.85952
-50.0,50,670.006593
-50.0,50,670.125724
-50.0,50,670.25442
-50.0,50,671.05771
-50.0,50,671.834751
-50.0,50,672.633586
-50.0,50,673.423868
-50.0,50,674.207605
0.0,50,675.018596
-50.0,50,675.803874
-50.0,50,676.599475
-50.0,50,677.386287
-50.0,50,678.178171
-50.0,50,678.973539
-50.0,50,679.752552
-50.0,50,680.534672
-50.0,50,681.314737
-26.0,50,682.108112
-50.0,50,682.890846
-50.0,50,683.679322
0.0,50,684.466861
-50.0,50,685.25137
-50.0,50,686.028709
-50.0,50,686.819685
-50.0,50,687.612235
-50.0,50,688.422519
-50.0,50,689.215612
-50.0,50,689.999152
-50.0,50,690.782385
-50.0,50,691.600416
-50.0,50,692.380205
0.0,50,693.164742
-50.0,50,693.955613
-50.0,50,694.741034
-39.0,50,695.519696
-50.0,50,696.308829
-50.0,50,697.088417
-50.0,50,697.872561
-50.0,50,698.649131
-50.0,50,699.442112
-50.0,50,700.224868
-50.0,50,701.003568
-50.0,50,701.818778
-50.0,50,702.618181
-50.0,50,703.399972
-50.0,50,704.190574
-50.0,50,704.998524
-50.0,50,705.786639
-50.0,50,706.57018
-50.0,50,707.350135
-50.0,50,708.167604
-50.0,50,708.957007
-50.0,50,709.743824
-50.0,50,709.867778
-50.0,50,709.99341
-50.0,50,710.113394
-50.0,50,710.251454
-50.0,50,710.37042
-50.0,50,710.518223
-50.0,50,710.648054
-50.0,50,710.777561
-50.0,50,710.900327
